src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,193.138.142.241,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,193.138.142.241,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,85.200.131.167,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.307,0.21,0.122,0.001,0.267,0.158,0.128,1,0,0,0,0,0,0,85.200.131.167,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.195.201,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.484,0.317,0.224,0.021,0.484,0.32,0.212,1,0,0,0,0,0,0,44.158.195.201,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,85.200.134.60,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.292,0.212,0.122,0.001,0.292,0.17,0.137,1,0,0,0,0,0,0,85.200.134.60,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,214.80.218.149,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.206,0.146,0.309,0.309,0.309,0,1,0,0,0,0,0,0,214.80.218.149,AB Regin,:,Regin,7
192.168.158.111,94.27.193.188,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.306,0.204,0.144,0.305,0.306,0.306,0,1,0,0,0,0,0,0,94.27.193.188,AB Regin,:,Regin,7
192.168.158.111,82.128.156.45,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.464,0.28,0.201,0.001,0.464,0.28,0.2,1,0,0,0,0,0,0,82.128.156.45,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,217.147.180.239,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,217.147.180.239,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,85.200.132.235,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.254,0.19,0.11,0.006,0.253,0.151,0.118,1,0,0,0,0,0,0,85.200.132.235,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.41.121.54,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.406,0.293,0.17,0.01,0.405,0.27,0.184,1,0,0,0,0,0,0,1.41.121.54,ABB,:,ABB,0
192.168.158.111,34.198.217.82,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.846,0.4,0.3,0,0.378,0.224,0.176,1,0,0,0,0,0,0,34.198.217.82,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,214.167.52.17,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,214.167.52.17,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,85.200.136.22,1,1,5,5,223,259,40,52,44.6,5.64,40,95,51.8,21.66,0,0.325,0.215,0.126,0.002,0.325,0.149,0.147,1,0,0,0,0,0,0,85.200.136.22,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.27.193.186,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.207,0.146,0.31,0.311,0.311,0.001,1,0,0,0,0,0,0,94.27.193.186,AB Regin,:,Regin,7
192.168.158.111,1.41.121.55,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.36,0.268,0.155,0,0.36,0.237,0.168,1,0,0,0,0,0,0,1.41.121.55,ABB,:,ABB,0
192.168.158.111,110.38.207.195,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,110.38.207.195,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,94.27.193.172,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.207,0.147,0.309,0.311,0.31,0.001,1,0,0,0,0,0,0,94.27.193.172,AB Regin,:,Regin,7
192.168.158.111,4.137.160.210,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.307,0.204,0.144,0.305,0.307,0.306,0.001,1,0,0,0,0,0,0,4.137.160.210,AB Regin,:,Regin,7
192.168.158.111,1.41.121.51,1,1,6,5,274,530,40,52,45.67,5.68,40,366,106,130.01,0,0.89,0.359,0.312,0,0.996,0.331,0.391,1,0,0,0,0,0,0,1.41.121.51,ABB,:,ABB,0
192.168.158.111,1.52.173.159,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.639,1.363,1.519,0.058,4.16,0.994,1.306,1,0,0,0,0,0,0.535339,1.52.173.159,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.27.193.173,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.207,0.146,0.31,0.31,0.31,0,1,0,0,0,0,0,0,94.27.193.173,AB Regin,:,Regin,7
192.168.158.111,137.167.200.52,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,137.167.200.52,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.25.161.234,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.814,0.854,0.836,0.016,0.834,0.841,0.838,0.003,0,0,0,0,0,0,-1,140.25.161.234,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,4.137.160.215,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.363,0.224,0.16,0.309,0.344,0.326,0.017,1,0,0,0,0,0,0,4.137.160.215,AB Regin,:,Regin,7
192.168.158.111,214.167.52.18,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,214.167.52.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.25.229.112,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.005,1.005,1.005,0,0,0,0,0,0,0,0,0,0,0,-1,140.25.229.112,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,88.147.74.21,1,1,5,6,223,297,40,52,44.6,5.64,40,97,49.5,21.24,0,0.246,0.183,0.106,0,0.246,0.146,0.115,1,0,0,0,0,0,0,88.147.74.21,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,193.62.158.187,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.008,1.507,0.501,0,0,0,0,0,0,0,0,0,0,-1,193.62.158.187,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,158.232.3.72,1,1,5,5,223,255,40,52,44.6,5.64,40,95,51,22,0,0.392,0.268,0.156,0,0.343,0.175,0.166,1,0,0,0,0,0,0,158.232.3.72,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.41.121.50,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.361,0.264,0.152,0.013,0.361,0.237,0.159,1,0,0,0,0,0,0,1.41.121.50,ABB,:,ABB,0
192.168.158.111,94.27.193.171,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.304,0.202,0.143,0.303,0.305,0.304,0.001,1,0,0,0,0,0,0,94.27.193.171,AB Regin,:,Regin,7
192.168.158.111,81.72.96.25,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.262,0.195,0.113,0,0.26,0.156,0.126,1,0,0,0,0,0,0,81.72.96.25,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.193.170,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.308,0.205,0.145,0.307,0.307,0.307,0,1,0,0,0,0,0,0,94.27.193.170,AB Regin,:,Regin,7
192.168.158.111,140.3.229.52,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.933,0.539,0.394,0.161,0.703,0.449,0.241,1,0,0,0,0,0,0.259876,140.3.229.52,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,85.200.148.135,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,85.200.148.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,68.147.31.5,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.224,0.167,0.096,0,0.223,0.132,0.105,1,0,0,0,0,0,0,68.147.31.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.193.168,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.312,0.208,0.147,0.312,0.312,0.312,0,1,0,0,0,0,0,0,94.27.193.168,AB Regin,:,Regin,7
192.168.158.111,217.134.6.177,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.423,0.251,0.182,0.001,0.423,0.251,0.181,1,0,0,0,0,0,0,217.134.6.177,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,88.130.219.102,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.273,0.199,0.115,0.001,0.273,0.158,0.128,1,0,0,0,0,0,0,88.130.219.102,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.193.167,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,94.27.193.167,AB Regin,:,Regin,7
192.168.158.111,193.138.150.23,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.273,0.203,0.117,0.001,0.273,0.162,0.13,1,0,0,0,0,0,0,193.138.150.23,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.137.160.244,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.208,0.147,0.31,0.311,0.311,0,1,0,0,0,0,0,0,4.137.160.244,AB Regin,:,Regin,7
192.168.158.111,4.137.162.214,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,4.137.162.214,AB Regin,:,Regin,7
192.168.158.111,94.27.193.159,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.206,0.146,0.309,0.311,0.31,0.001,1,0,0,0,0,0,0,94.27.193.159,AB Regin,:,Regin,7
192.168.158.111,194.155.129.164,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,194.155.129.164,ABB,:,ABB,0
192.168.158.111,140.25.165.131,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.793,1.327,1.595,0.185,4.334,0.963,1.381,1,0,0,0,0,0,0.340427,140.25.165.131,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.27.192.165,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.329,0.215,0.152,0.317,0.329,0.323,0.006,1,0,0,0,0,0,0,94.27.192.165,AB Regin,:,Regin,7
192.168.158.111,193.138.188.20,1,1,4,4,183,275,40,52,45.75,5.76,40,151,68.75,47.52,0,0.39,0.218,0.163,0.001,0.391,0.218,0.162,1,0,0,0,0,0,0,193.138.188.20,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,4.137.162.215,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.308,0.205,0.145,0.307,0.307,0.307,0,1,0,0,0,0,0,0,4.137.162.215,AB Regin,:,Regin,7
192.168.158.111,110.39.215.219,1,1,5,5,234,256,40,52,46.8,5.56,40,92,51.2,20.46,0,0.555,0.262,0.197,0.001,0.807,0.261,0.321,1,0,0,0,0,0,0,110.39.215.219,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,75.170.41.103,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.231,0.153,0.108,0.008,0.231,0.153,0.102,1,0,0,0,0,0,0,75.170.41.103,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,8
192.168.158.111,94.27.192.173,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.207,0.146,0.309,0.31,0.31,0,1,0,0,0,0,0,0,94.27.192.173,AB Regin,:,Regin,7
192.168.158.111,85.200.154.83,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.262,0.196,0.113,0.003,0.261,0.156,0.125,1,0,0,0,0,0,0,85.200.154.83,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.155.54,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,85.200.155.54,Schneider Electric,HMI:HMISTU655,Schneider,10
192.168.158.111,72.80.159.13,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.003,1.003,1.003,0,0,0,0,0,0,0,0,0,0,0,-1,72.80.159.13,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,8
192.168.158.111,128.25.48.119,1,1,4,4,183,292,40,52,45.75,5.76,40,168,73,54.87,0,1.48,0.802,0.61,0.541,1.099,0.86,0.235,1,0,0,0,0,0,0.540904,128.25.48.119,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,77.113.31.206,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.326,0.243,0.14,0,0.324,0.194,0.158,1,0,0,0,0,0,0,77.113.31.206,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,194.206.69.12,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,194.206.69.12,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.201.241,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.316,0.211,0.149,0.314,0.316,0.315,0.001,1,0,0,0,0,0,0,94.27.201.241,AB Regin,:,Regin,7
192.168.158.111,193.138.163.21,1,1,4,4,183,267,40,52,45.75,5.76,40,143,66.75,44.05,0,0.359,0.207,0.152,0,0.359,0.207,0.151,1,0,0,0,0,0,0,193.138.163.21,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,96.222.115.140,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.286,0.198,0.115,0.002,0.286,0.161,0.126,1,0,0,0,0,0,0,96.222.115.140,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.125.121,1,1,5,5,235,256,40,52,47,5.73,40,92,51.2,20.46,0,1.006,0.609,0.373,0.165,0.622,0.389,0.195,1,0,0,0,0,0,0.230661,1.41.125.121,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,140.25.165.120,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,140.25.165.120,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,4.240.27.111,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.344,0.226,0.16,0.001,0.336,0.168,0.167,1,0,0,0,0,0,0.000898,4.240.27.111,Schneider Electric,PLC:TM221CE24R,Schneider,10
192.168.158.111,1.41.80.251,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.671,1.271,1.57,0.232,4.157,0.984,1.3,1,0,0,0,0,0,0.367058,1.41.80.251,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,96.171.65.197,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,96.171.65.197,Schneider Electric,Power Meter:PM5110,Schneider,10
192.168.158.111,94.27.200.222,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.811,0.819,0.814,0.003,0.811,0.818,0.814,0.003,0,0,0,0,0,0,-1,94.27.200.222,AB Regin,:,Regin,7
192.168.158.111,95.240.10.135,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,95.240.10.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,1.41.80.237,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.007,1.505,0.503,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.237,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,85.200.184.85,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,85.200.184.85,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,4.137.162.233,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.318,0.209,0.148,0.308,0.318,0.313,0.005,1,0,0,0,0,0,0,4.137.162.233,AB Regin,:,Regin,7
192.168.158.111,96.181.151.166,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.005,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,96.181.151.166,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,87.2.189.178,1,1,5,5,223,312,40,52,44.6,5.64,40,144,62.4,40.92,0,1.645,0.702,0.594,0.032,0.924,0.564,0.331,1,0,0,0,0,0,0.924012,87.2.189.178,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
192.168.158.111,96.222.118.67,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.687,0.438,0.311,0.225,0.627,0.48,0.181,0,0,0,0,0,0,-1,96.222.118.67,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,8
192.168.158.111,85.200.187.3,1,1,5,5,223,260,40,52,44.6,5.64,40,96,52,22.05,0,0.281,0.206,0.119,0.001,0.276,0.139,0.136,0,0,0,0,0,0,-1,85.200.187.3,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,87.2.189.170,1,1,6,5,263,338,40,52,43.83,5.43,40,144,67.6,39.36,0,1.538,0.571,0.558,0.038,0.778,0.55,0.301,1,0,0,0,0,0,0.778078,87.2.189.170,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
192.168.158.111,85.200.193.72,1,1,5,7,223,341,40,52,44.6,5.64,40,97,48.71,19.76,0,0.32,0.218,0.127,0.001,0.307,0.142,0.134,1,0,0,0,0,0,0.012443,85.200.193.72,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,34.195.121.23,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,34.195.121.23,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,129.200.77.140,1,1,5,4,223,224,40,52,44.6,5.64,40,96,56,23.32,0,0.394,0.294,0.17,0,0.391,0.261,0.184,1,0,0,0,0,0,0,129.200.77.140,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,85.200.203.47,1,1,5,5,223,267,40,52,44.6,5.64,40,95,53.4,21.31,0,0.269,0.199,0.115,0.001,0.264,0.133,0.13,1,0,0,0,0,0,0.005101,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.204.2,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.262,0.191,0.11,0.001,0.262,0.153,0.124,1,0,0,0,0,0,0,85.200.204.2,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.002,1.505,0.497,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.41.80.233,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,5.756,1.489,1.971,0.062,5.177,1.143,1.669,1,0,0,0,0,0,0.600891,1.41.80.233,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,50.80.38.154,1,1,2,2,104,80,52,52,52,0,40,40,40,0,1.014,1.014,1.014,0,1.012,1.012,1.012,0,0,0,0,0,0,0,-1,50.80.38.154,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.202.245,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.207,0.146,0.311,0.311,0.311,0,1,0,0,0,0,0,0,94.27.202.245,AB Regin,:,Regin,7
192.168.158.111,140.25.203.105,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.349,0.229,0.162,0,0.341,0.227,0.16,1,0,0,0,0,0,0,140.25.203.105,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,216.104.44.25,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,216.104.44.25,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,222.191.168.185,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.014,1.386,2.098,0.267,5.011,2.639,2.372,1,0,0,0,0,0,-1,222.191.168.185,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,140.25.203.124,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.383,0.241,0.171,0,0.35,0.23,0.163,1,0,0,0,0,0,0,140.25.203.124,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,121.58.178.99,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.99,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.100,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.100,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,222.191.168.120,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.014,1.384,2.098,0.265,5.01,2.638,2.373,1,0,0,0,0,0,-1,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,50.85.90.200,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,50.85.90.200,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,1.41.80.190,1,1,5,5,223,321,40,52,44.6,5.64,40,144,64.2,40.18,0,1.023,0.701,0.41,0.231,0.704,0.49,0.172,1,0,0,0,0,0,-1,1.41.80.190,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,194.105.77.91,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.256,0.17,0.12,0.005,0.256,0.171,0.118,1,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,8
192.168.158.111,194.105.77.95,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.273,0.179,0.126,0.001,0.263,0.175,0.123,1,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,8
192.168.158.111,94.60.175.76,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,-1,94.60.175.76,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,194.105.77.81,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.267,0.176,0.125,0,0.267,0.178,0.126,1,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,8
192.168.158.111,140.3.246.117,1,1,7,8,315,331,40,52,45,5.78,40,47,41.38,2.5,0,4.727,1.291,1.581,0.218,4.143,1.005,1.292,1,0,0,0,0,0,-1,140.3.246.117,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,121.58.178.110,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.110,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.103,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.103,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,130.109.135.121,1,1,7,5,327,273,40,52,46.71,5.82,40,89,54.6,18.02,0,1.001,0.401,0.349,0.098,0.598,0.335,0.236,1,0,0,0,0,0,0.102237,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,85.163.5.204,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.001,1.001,1.001,0,0,0,0,0,0,0,0,0,0,0,-1,85.163.5.204,Schneider Electric SAS,Communication Module:TSXETY5103,Schneider,10
192.168.158.111,92.166.97.66,1,1,5,5,223,381,40,52,44.6,5.64,40,213,76.2,68.47,0,0.273,0.203,0.117,0.008,0.263,0.136,0.127,1,0,0,0,0,0,0.008338,92.166.97.66,Schneider Electric,HMI:HMIGTO5310/5315,Schneider,10
192.168.158.111,222.191.168.124,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.002,1.384,2.092,0.262,5.01,2.636,2.374,1,0,0,0,0,0,-1,222.191.168.124,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,140.3.239.241,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.652,1.347,1.531,0.218,4.139,1.046,1.281,1,0,0,0,0,0,0.360029,140.3.239.241,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,92.166.97.57,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,-1,92.166.97.57,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,96.171.183.30,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.265,0.179,0.105,0,0.265,0.163,0.116,1,0,0,0,0,0,0,96.171.183.30,Schneider Electric,Power Meter:A9MEM3455,Schneider,10
192.168.158.111,90.201.219.103,1,1,5,6,223,304,40,52,44.6,5.64,40,96,50.67,20.48,0,0.357,0.267,0.154,0,0.357,0.213,0.174,1,0,0,0,0,0,0,90.201.219.103,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
