src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,121.58.178.122,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.122,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.77,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.77,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.193.171,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.207,0.147,0.31,0.311,0.311,0.001,1,0,0,0,0,0,0,94.27.193.171,AB Regin,:,Regin,7
192.168.158.111,121.58.178.75,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.75,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.25.229.112,1,1,5,4,235,172,40,52,47,5.73,40,52,43,5.2,0,5.002,1.564,2.019,0.294,5.002,2.085,2.081,1,0,0,0,0,0,-1,140.25.229.112,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,121.58.178.72,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.72,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.74,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.74,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.68,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.68,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.71,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.71,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.121,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.121,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,129.200.77.140,1,1,5,4,223,224,40,52,44.6,5.64,40,96,56,23.32,0,0.378,0.282,0.163,0.001,0.378,0.251,0.177,1,0,0,0,0,0,0,129.200.77.140,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,94.27.193.170,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.309,0.206,0.145,0.307,0.309,0.308,0.001,1,0,0,0,0,0,0,94.27.193.170,AB Regin,:,Regin,7
192.168.158.111,121.58.178.66,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.66,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.64,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.64,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.193.168,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.297,0.198,0.14,0.296,0.296,0.296,0,1,0,0,0,0,0,0,94.27.193.168,AB Regin,:,Regin,7
192.168.158.111,85.200.148.135,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.012,1.507,0.505,0,0,0,0,0,0,0,0,0,0,-1,85.200.148.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.193.167,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.312,0.208,0.147,0.311,0.312,0.311,0,1,0,0,0,0,0,0,94.27.193.167,AB Regin,:,Regin,7
192.168.158.111,96.222.23.138,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.005,1.005,1.005,0,0,0,0,0,0,0,0,0,0,0,-1,96.222.23.138,Schneider Electric,HMI:HMIGTO4310,Schneider,10
192.168.158.111,94.27.193.159,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,94.27.193.159,AB Regin,:,Regin,7
192.168.158.111,128.25.48.119,1,1,6,7,275,284,40,52,45.83,5.84,40,44,40.57,1.4,0,1.003,0.407,0.412,0.02,0.761,0.27,0.333,1,0,0,0,0,0,-1,128.25.48.119,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,193.163.82.3,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.475,0.301,0.18,0.095,0.38,0.28,0.131,1,0,0,0,0,0,0.094831,193.163.82.3,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,90.201.219.103,1,1,6,7,263,344,40,52,43.83,5.43,40,96,49.14,19.33,0,0.314,0.188,0.154,0,0.314,0.157,0.156,1,0,0,0,0,0,0,90.201.219.103,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,94.27.192.165,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.317,0.211,0.149,0.317,0.318,0.318,0,1,0,0,0,0,0,0,94.27.192.165,AB Regin,:,Regin,7
192.168.158.111,34.195.121.42,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.195.121.42,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,88.147.74.21,1,1,5,6,223,297,40,52,44.6,5.64,40,97,49.5,21.24,0,0.248,0.183,0.106,0,0.243,0.144,0.115,1,0,0,0,0,0,0,88.147.74.21,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,94.27.192.173,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.309,0.206,0.146,0.309,0.309,0.309,0,1,0,0,0,0,0,0,94.27.192.173,AB Regin,:,Regin,7
192.168.158.111,222.191.168.185,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.005,1.396,2.087,0.287,5.01,2.649,2.361,1,0,0,0,0,0,-1,222.191.168.185,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,146.122.90.69,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.657,0.33,0.268,0,0.339,0.224,0.158,1,0,0,0,0,0,0,146.122.90.69,Schneider Electric,PLC:TM221ME16R,Schneider,10
192.168.158.111,85.200.154.83,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.259,0.193,0.111,0.001,0.259,0.154,0.125,1,0,0,0,0,0,0,85.200.154.83,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,140.25.165.131,1,1,6,5,275,316,40,52,45.83,5.84,40,144,63.2,40.67,0,4.959,1.628,1.791,0.31,4.648,1.715,1.772,1,0,0,0,0,0,1.586785,140.25.165.131,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,85.200.155.54,1,1,5,4,223,315,40,52,44.6,5.64,40,187,78.75,62.58,0,0.258,0.191,0.11,0.009,0.256,0.171,0.115,1,0,0,0,0,0,0,85.200.155.54,Schneider Electric,HMI:HMISTU655,Schneider,10
192.168.158.111,81.153.245.105,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.361,0.267,0.154,0.005,0.357,0.214,0.155,1,0,0,0,0,0,0,81.153.245.105,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,81.115.111.122,1,1,7,8,315,424,40,52,45,5.78,40,90,53,21.4,0,1.487,0.874,0.506,0.085,1.045,0.393,0.333,1,0,0,0,0,0,0.174898,81.115.111.122,Schneider Electric,Power Meter:PM750,Schneider,10
192.168.158.111,1.41.80.251,1,1,5,5,223,308,40,52,44.6,5.64,40,144,61.6,41.23,0,4.693,1.769,1.773,0.599,4.094,1.555,1.469,1,0,0,0,0,0,0.657191,1.41.80.251,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,193.138.253.246,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.257,0.19,0.11,0.001,0.257,0.152,0.123,1,0,0,0,0,0,0,193.138.253.246,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,88.130.219.102,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.243,0.179,0.103,0.001,0.236,0.14,0.113,1,0,0,0,0,0,0,88.130.219.102,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.201.241,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.01,1.506,0.504,0,0,0,0,0,0,0,0,0,0,-1,94.27.201.241,AB Regin,:,Regin,7
192.168.158.111,193.138.250.116,1,1,5,7,223,340,40,52,44.6,5.64,40,96,48.57,19.41,0,0.293,0.202,0.118,0,0.26,0.127,0.127,1,0,0,0,0,0,0.001015,193.138.250.116,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,130.109.135.121,1,1,5,2,236,104,40,52,47.2,5.88,52,52,52,0,0,2.011,0.763,0.825,0,0,0,0,0,0,0,0,0,0,-1,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,193.163.82.2,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,1.591,0.718,0.569,0.591,0.904,0.728,0.131,1,0,0,0,0,0,0.903992,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,222.191.168.124,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.012,1.397,2.091,0.286,5.014,2.65,2.364,1,0,0,0,0,0,-1,222.191.168.124,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,4.240.27.111,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.317,0.211,0.149,0.001,0.315,0.158,0.156,1,0,0,0,0,0,0.001823,4.240.27.111,Schneider Electric,PLC:TM221CE24R,Schneider,10
192.168.158.111,1.41.80.237,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.237,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,216.104.44.25,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,216.104.44.25,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.138.227.5,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.004,1.506,0.498,0,0,0,0,0,0,0,0,0,0,-1,193.138.227.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.25.165.120,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.506,0.498,0,0,0,0,0,0,0,0,0,0,-1,140.25.165.120,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,4.137.162.233,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.002,1.505,0.497,0,0,0,0,0,0,0,0,0,0,-1,4.137.162.233,AB Regin,:,Regin,7
192.168.158.111,193.138.227.0,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.267,0.195,0.113,0.002,0.255,0.154,0.122,1,0,0,0,0,0,0,193.138.227.0,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.25.203.105,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.001,1.501,0.5,0,0,0,0,0,0,0,0,0,0,-1,140.25.203.105,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,50.80.38.154,1,1,4,3,183,228,40,52,45.75,5.76,40,144,76,48.11,0,0.082,0.054,0.038,0.08,0.082,0.081,0.001,1,0,0,0,0,0,0,50.80.38.154,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,137.125.208.141,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.258,0.171,0.121,0,0.254,0.128,0.125,1,0,0,0,0,0,0.004926,137.125.208.141,Schneider Electric,PLC:TM221ME16R,Schneider,10
192.168.158.111,85.200.184.85,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.268,0.201,0.116,0.001,0.268,0.16,0.13,1,0,0,0,0,0,0,85.200.184.85,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.27.200.222,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.801,0.808,0.805,0.003,0.8,0.809,0.805,0.004,0,0,0,0,0,0,-1,94.27.200.222,AB Regin,:,Regin,7
192.168.158.111,85.200.187.3,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.265,0.194,0.112,0.002,0.265,0.156,0.125,0,0,0,0,0,0,-1,85.200.187.3,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,85.200.193.72,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.302,0.216,0.125,0.001,0.302,0.169,0.13,1,0,0,0,0,0,0,85.200.193.72,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,85.200.203.47,1,1,5,5,223,267,40,52,44.6,5.64,40,95,53.4,21.31,0,0.262,0.19,0.11,0.001,0.251,0.128,0.123,1,0,0,0,0,0,0.010316,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.204.2,1,1,5,7,223,339,40,52,44.6,5.64,40,95,48.43,19.06,0,0.252,0.185,0.107,0.001,0.25,0.122,0.118,1,0,0,0,0,0,0.002259,85.200.204.2,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,140.25.203.124,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,140.25.203.124,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2,1.501,0.499,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,193.138.213.140,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.004,1.506,0.498,0,0,0,0,0,0,0,0,0,0,-1,193.138.213.140,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,1.41.80.233,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,5.037,1.732,1.792,0.336,4.438,1.427,1.524,1,0,0,0,0,0,1.079724,1.41.80.233,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,95.240.10.135,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,95.240.10.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.138.199.80,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.316,0.214,0.125,0.002,0.266,0.16,0.126,1,0,0,0,0,0,0,193.138.199.80,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.189.124,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.257,0.192,0.111,0.001,0.255,0.152,0.118,1,0,0,0,0,0,0,193.138.189.124,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.190,1,1,6,7,263,388,40,52,43.83,5.43,40,144,55.43,36.19,0,5.002,1.554,1.778,0.316,4.347,1.303,1.378,1,0,0,0,0,0,0.315787,1.41.80.190,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,193.138.179.56,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.271,0.197,0.114,0.001,0.261,0.153,0.122,1,0,0,0,0,0,0,193.138.179.56,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,34.195.121.23,1,1,7,4,325,227,40,52,46.43,5.58,40,99,56.75,24.61,0,1.058,0.48,0.334,0,2.159,0.84,0.944,1,0,0,0,0,0,0,34.195.121.23,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,193.138.162.144,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.277,0.203,0.117,0.001,0.277,0.162,0.131,1,0,0,0,0,0,0,193.138.162.144,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.173.3,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.291,0.2,0.116,0.001,0.29,0.16,0.128,1,0,0,0,0,0,0,193.138.173.3,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.142.241,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.278,0.201,0.116,0.001,0.27,0.157,0.127,1,0,0,0,0,0,0,193.138.142.241,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.202.245,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.207,0.147,0.31,0.311,0.31,0,1,0,0,0,0,0,0,94.27.202.245,AB Regin,:,Regin,7
192.168.158.111,1.41.117.188,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.32,0.212,0.15,0,0.32,0.206,0.146,1,0,0,0,0,0,0,1.41.117.188,Schneider Electric,PLC:TM221CE16T,Schneider,10
192.168.158.111,92.166.97.66,1,1,5,5,223,381,40,52,44.6,5.64,40,213,76.2,68.47,0,0.262,0.191,0.11,0.007,0.247,0.129,0.118,1,0,0,0,0,0,0.007481,92.166.97.66,Schneider Electric,HMI:HMIGTO5310/5315,Schneider,10
192.168.158.111,222.191.168.120,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.011,1.405,2.086,0.307,5.009,2.658,2.351,1,0,0,0,0,0,-1,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,140.3.246.117,1,1,6,4,275,164,40,52,45.83,5.84,40,44,41,1.73,0,1.456,0.629,0.562,0.044,1.096,0.5,0.441,1,0,0,0,0,0,-1,140.3.246.117,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,92.166.97.57,1,1,5,5,223,261,40,52,44.6,5.64,40,97,52.2,22.45,0,0.262,0.196,0.113,0.002,0.261,0.131,0.128,1,0,0,0,0,0,0,92.166.97.57,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,209.174.151.35,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.35,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.10,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.10,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.9,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.9,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.33,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.33,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,92.156.211.64,1,1,5,4,223,224,40,52,44.6,5.64,40,96,56,23.32,0,0.272,0.204,0.118,0,0.272,0.181,0.128,1,0,0,0,0,0,0,92.156.211.64,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,209.174.151.67,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.67,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.8,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.8,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.25.161.234,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.007,1.507,0.501,0,0,0,0,0,0,0,0,0,0,-1,140.25.161.234,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,81.13.128.59,1,1,4,3,183,232,40,52,45.75,5.76,40,148,77.33,50,0.003,0.336,0.223,0.155,0.327,0.339,0.333,0.006,1,0,0,0,0,0,0,81.13.128.59,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.138.150.23,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.269,0.196,0.114,0.001,0.269,0.153,0.123,1,0,0,0,0,0,0,193.138.150.23,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.3.239.241,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.002,1.002,1.002,0,0,0,0,0,0,0,0,0,0,0,-1,140.3.239.241,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,85.163.5.204,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,85.163.5.204,Schneider Electric SAS,Communication Module:TSXETY5103,Schneider,10
192.168.158.111,81.5.106.229,1,1,5,5,223,260,40,52,44.6,5.64,40,96,52,22.05,0,0.284,0.199,0.116,0.001,0.261,0.128,0.128,1,0,0,0,0,0,0,81.5.106.229,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,214.167.53.240,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.703,0.447,0.317,0.001,0.638,0.38,0.274,1,0,0,0,0,0,0,214.167.53.240,TELEMECANIQUE,PLC:TWDLMDA40D-K,Schneider,10
192.168.158.111,140.3.74.137,1,1,5,6,235,372,40,52,47,5.73,40,168,62,47.43,0,1.621,0.683,0.666,0.016,0.735,0.474,0.249,1,0,0,0,0,0,0.540687,140.3.74.137,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,94.60.175.76,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.299,0.222,0.128,0,0.298,0.178,0.145,1,0,0,0,0,0,0,94.60.175.76,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,85.160.100.16,1,1,5,7,223,336,40,52,44.6,5.64,40,96,48,19.6,0,0.357,0.251,0.147,0.002,0.351,0.166,0.147,1,0,0,0,0,0,0.006697,85.160.100.16,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,89.112.246.151,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.262,0.195,0.113,0,0.262,0.156,0.127,1,0,0,0,0,0,0,89.112.246.151,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.188.20,1,1,4,4,183,275,40,52,45.75,5.76,40,151,68.75,47.52,0,0.374,0.215,0.158,0.002,0.374,0.212,0.156,1,0,0,0,0,0,0,193.138.188.20,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,110.54.5.154,1,1,5,7,223,341,40,52,44.6,5.64,40,97,48.71,19.76,0,0.372,0.262,0.152,0.002,0.335,0.173,0.149,1,0,0,0,0,0,0.037208,110.54.5.154,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,89.216.221.7,1,1,5,3,223,227,40,52,44.6,5.64,40,143,75.67,47.64,0,0.794,0.359,0.283,0.323,1.112,0.718,0.395,1,0,0,0,0,0,0,89.216.221.7,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,211.106.246.18,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,211.106.246.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,95.178.85.81,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.279,0.186,0.131,0.279,0.279,0.279,0,1,0,0,0,0,0,0,95.178.85.81,AB Regin,:,Regin,7
192.168.158.111,110.54.219.56,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,110.54.219.56,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,96.171.65.197,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.265,0.172,0.102,0.052,0.213,0.159,0.076,1,0,0,0,0,0,0.051811,96.171.65.197,Schneider Electric,Power Meter:PM5110,Schneider,10
192.168.158.111,96.181.151.166,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,96.181.151.166,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,193.138.163.21,1,1,4,4,183,267,40,52,45.75,5.76,40,143,66.75,44.05,0,0.349,0.205,0.149,0,0.349,0.2,0.147,1,0,0,0,0,0,0,193.138.163.21,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,87.159.203.183,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.29,0.216,0.125,0,0.29,0.192,0.136,1,0,0,0,0,0,0,87.159.203.183,Schneider Electric,PLC:TM241CE40T_U,Schneider,10
192.168.158.111,81.72.96.25,1,1,6,6,263,296,40,52,43.83,5.43,40,96,49.33,20.87,0,0.244,0.146,0.119,0,0.243,0.146,0.118,1,0,0,0,0,0,0,81.72.96.25,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,146.121.138.13,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.005,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,146.121.138.13,Schneider Electric,HMI:HMIGTO4310,Schneider,10
192.168.158.111,94.230.96.18,1,1,4,3,195,132,40,52,48.75,5.07,40,52,44,5.66,0,1.009,0.424,0.427,0.305,0.821,0.563,0.258,1,0,0,0,0,0,-1,94.230.96.18,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,89.235.203.116,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.004,1.004,1.004,0,0,0,0,0,0,0,0,0,0,0,-1,89.235.203.116,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,96.171.183.30,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.263,0.177,0.104,0.008,0.263,0.163,0.111,1,0,0,0,0,0,0,96.171.183.30,Schneider Electric,Power Meter:A9MEM3455,Schneider,10
